ds,yhat,yhat_lower,yhat_upper
2017-02-07,5.464207594248929,0.06635119660962734,11.275266954980498
2017-02-08,5.625814070948882,-0.19485189573615683,11.297489779034986
2017-02-09,5.701901645835681,0.07052028102435744,11.882835853133386
2017-02-10,5.636368833259155,0.05663870097673961,11.481796163588745
2017-02-11,5.6434278241860785,-0.43948431381121394,11.814367880014814
2017-02-12,5.712815992177161,-0.22325619834408303,11.985508610235339
2017-02-13,5.872285725853542,-0.22459750384484417,12.080941473219768
2017-02-14,6.1297504464859625,-0.3337998674662441,11.654462266663044
2017-02-15,6.274496462828548,0.7103079744809269,12.229160953463797
2017-02-16,6.340325250882698,0.1706304541624836,11.897890388475398
2017-02-17,6.272202035248339,0.6546579588152769,12.362683414345184
2017-02-18,6.285101316101958,0.025150350828261465,12.227436295643408
2017-02-19,6.369199154125772,0.6967857735062019,12.091420907809958
2017-02-20,6.552353896664993,0.3013022170439564,12.621140015336616
2017-02-21,6.842253400767845,1.3920166126643976,12.566806151704899
2017-02-22,7.027638297439124,1.1369697526028657,12.93772705898493
2017-02-23,7.141465476355954,1.2869241214676763,13.254486148958149
2017-02-24,7.127586971549334,0.7949261492475751,12.903750846812603
2017-02-25,7.199633929493183,1.5195467409213848,13.130098918679714
2017-02-26,7.34625427182953,1.5719050341288479,13.020716320127171
2017-02-27,7.593644334292106,1.7871410179960612,13.198658351362061
2017-02-28,7.94775097577914,1.714866268155887,13.846415039494044
2017-03-01,8.195552026471304,2.319738976871669,13.998960055630505
2017-03-02,8.36827751455708,2.713710105066794,14.218884289686985
2017-03-03,8.408145099455302,2.4181016183990676,14.519920942957901
2017-03-04,8.527297678983837,2.447374675830758,14.30910180585621
2017-03-05,8.713090157781412,3.427472998672289,14.896162409800882
2017-03-06,8.990664170397519,3.217581257775284,15.41626381019622
2017-03-07,9.365185945337508,3.9309729029296303,15.439782712702314
2017-03-08,9.623154090138923,4.224317146691471,16.14993871929012
2017-03-09,9.795638898990946,4.321669763409895,15.603107494801915
2017-03-10,9.825026048133601,3.665679777641962,15.334212728231885
2017-03-11,9.923952375652291,3.6033567814662475,16.029736179956565
2017-03-12,10.080580762016321,4.158319197732637,15.82177482631473
2017-03-13,10.321153232834885,4.493202912681054,16.414443507712978
2017-03-14,10.652198087628431,4.299087775575797,16.594756205725577
2017-03-15,10.861798723695784,5.052603149645748,17.00921951192851
2017-03-16,10.982786891064686,5.433407198146908,17.085435567843632
2017-03-17,10.959434590637281,5.236418552659476,17.304285041381956
2017-03-18,11.006333832054993,5.089495490650523,16.55725519165211
2017-03-19,11.113612916190476,4.967086913798393,16.904436250325688
2017-03-20,11.309430092740921,5.952254329544567,17.575142628079515
2017-03-21,11.60212215570488,5.314412994624068,17.50373838852527
2017-03-22,11.781417383260361,5.469957017734256,18.310760126120908
2017-03-23,11.881577223167524,6.029484818282655,18.0893565102829
2017-03-24,11.848042479846086,6.440096736906289,17.70429518853426
2017-03-25,11.896274597345178,6.363857435216299,18.38428555318611
2017-03-26,12.016941874016048,6.44661091744343,18.28533026863697
2017-03-27,12.238392389015264,6.231775256703638,17.81722997997434
2017-03-28,12.568791864335884,6.548504183120285,18.131007639227466
2017-03-29,12.797336241388589,6.654889461241074,19.09835089824469
2017-03-30,12.957403446023584,7.181594081584216,19.00469723674109
2017-03-31,12.993219868496572,7.364658815523056,19.189489936895324
2017-04-01,13.118731626711021,7.386316968122652,19.054663387364272
2017-04-02,13.322829641041487,7.360558058301085,19.202326445546724
2017-04-03,13.631869234715717,7.875188640865061,19.771340759813537
2017-04-04,14.051861188906296,7.99139204369094,20.115996472257315
2017-04-05,14.36974254568796,8.09482055504286,20.11841268631217
2017-04-06,14.616589998011515,8.506963517030309,21.0312684835048
2017-04-07,14.734349656505803,8.63885987735251,21.011175478333517
2017-04-08,14.934771472536257,9.164424658398625,20.730126504736862
2017-04-09,15.20469555609589,9.502898990526903,21.33485226833206
2017-04-10,15.568629363260303,9.395641739857263,21.57346542859468
2017-04-11,16.03099104359857,10.120652207067192,22.07146663772318
2017-04-12,16.37742574934581,10.523945949090619,22.539756313236406
2017-04-13,16.63805644451274,10.772622150837465,22.753151379904097
2017-04-14,16.754241930262545,10.736023958848769,22.6438523344452
2017-04-15,16.93752955097813,10.988751486086523,23.095132079775226
2017-04-16,17.174949286257842,10.968852830372521,23.613692858236345
2017-04-17,17.49158796727283,11.470425701529448,23.718896196316912
2017-04-18,17.89281897525311,11.807829923400963,23.677368760610925
2017-04-19,18.165594593048027,12.62568199647012,23.887308368136832
2017-04-20,18.341663208143117,12.199270717998342,24.529125396757134
2017-04-21,18.364285015832383,12.498472440739302,24.229998264339212
2017-04-22,18.447134864657283,12.184728540346573,24.250980910966074
2017-04-23,18.57954033876772,12.48778692805681,24.270155920206054
2017-04-24,18.78899537685211,12.832659485817475,24.80700754653509
2017-04-25,19.083326473934378,13.360701402018142,25.517285949834143
2017-04-26,19.25192040455411,13.005031437454722,25.180308367381148
2017-04-27,19.328877461972205,13.252187479800918,24.94646635472459
2017-04-28,19.25966563594546,13.136999317522255,25.109290482875974
2017-04-29,19.25996607223899,13.04551479195319,24.919879827804465
2017-04-30,19.32085948862903,13.313481629561135,25.27019890528048
2017-05-01,19.471295261564787,13.492174442129405,25.484851168342903
2017-05-02,19.72022143898581,13.884399494091932,25.50970987008344
2017-05-03,19.857785587872254,13.760666643545203,25.859084414949155
2017-05-04,19.918471175264752,13.921976995123925,25.949836137060725
2017-05-05,19.84774532420873,13.925851280404745,25.690285514177
2017-05-06,19.860908410636352,14.061672930786017,25.764008248469985
2017-05-07,19.948295000195465,14.251407122765862,25.85520015992853
2017-05-08,20.137767371043882,14.66953145288918,26.497355998876078
2017-05-09,20.436879131959792,14.489527749736304,26.69464787945874
2017-05-10,20.634117842658682,14.640988731473733,26.469109372437728
2017-05-11,20.762090107362706,15.406943784207867,26.866409220379193
2017-05-12,20.76422356548002,15.224017531624103,27.122202517677515
2017-05-13,20.8536746791271,14.33558964868835,26.57927830173658
2017-05-14,21.018590147009544,15.397953702698379,26.847525733832523
2017-05-15,21.284661466140754,15.542285824978483,27.410319814947588
2017-05-16,21.657348420733488,15.675759327877252,27.868531896159144
2017-05-17,21.923178719221873,16.114676515826606,27.77891150176434
2017-05-18,22.112985656590364,15.985734756296873,27.78744328516132
2017-05-19,22.168656769313912,16.304998846398504,27.87142087191782
2017-05-20,22.302081104378352,16.308345199951102,28.0198533340991
2017-05-21,22.500441867662293,16.680118522169685,28.396557531754546
2017-05-22,22.788793152327727,16.68121687299276,28.958399953073624
2017-05-23,23.17229597133475,17.098966029096026,29.106592356917407
2017-05-24,23.437520539922595,17.507206248391547,29.660074527901795
2017-05-25,23.61567669650818,17.924875470152593,29.020398936686554
2017-05-26,23.64934572498229,17.941347347900063,30.204777509705217
2017-05-27,23.751401769812958,17.750463620062575,29.43075992374633
2017-05-28,23.910270435296336,18.29850008769402,30.16077018845362
2017-05-29,24.15246432648078,18.19688295203842,30.25220833764026
2017-05-30,24.484772011657295,18.69138408897821,30.32622614488339
2017-05-31,24.695508769354213,19.105853416341237,30.7729189973171
2017-06-01,24.81769254484209,19.068110964033814,30.862405124972412
2017-06-02,24.795719989816533,19.12358936355549,30.329030044477886
2017-06-03,24.84423241443814,19.24957346654886,30.855443061448756
2017-06-04,24.953320860228807,18.943413155404215,30.4943447115653
2017-06-05,25.151011601120793,18.88569877130804,31.00473139843068
2017-06-06,25.44540999034922,19.618175553982038,31.780349351236495
2017-06-07,25.625912300839026,19.96679843796482,31.655678109653604
2017-06-08,25.726350079343494,19.696866415282702,31.52783110950881
2017-06-09,25.691642763073144,19.9413913084131,31.65168165838149
2017-06-10,25.73664901875243,20.178513128726976,31.666662111595404
2017-06-11,25.85136638219371,19.793717740039916,31.4618449037197
2017-06-12,26.063420604927323,20.44065519874729,31.83871629757545
2017-06-13,26.38022245318296,20.774600909505203,31.950040773648578
2017-06-14,26.590201169599315,20.419644233768363,32.67159483816933
2017-06-15,26.725978430039238,20.407552948311103,32.37270985019125
2017-06-16,26.73105762742146,21.086491480799324,32.75125477044499
2017-06-17,26.818717824845606,20.66348733793934,32.589298093633964
2017-06-18,26.977260671493127,21.41330805779273,32.745334348171184
2017-06-19,27.232550274782298,21.39793059284769,33.3351213244778
2017-06-20,27.590222274687243,21.931434305643897,33.751415954118
2017-06-21,27.836969789184323,22.03472593199299,34.07121092101871
2017-06-22,28.003768525113927,22.177120983411537,34.007485068742064
2017-06-23,28.032614396574985,22.106693764795644,34.19664379449552
2017-06-24,28.1354615948879,22.20319448373458,33.61161094796297
2017-06-25,28.29950813728694,22.383840758985954,34.429524792689136
2017-06-26,28.54976778970576,21.975856322347894,34.28162674555231
2017-06-27,28.891303710695944,22.924424000503613,35.16653868332839
2017-06-28,29.110530810986706,23.028172650355096,34.968974498424146
2017-06-29,29.238448691208884,23.61954250950997,35.0818658344467
2017-06-30,29.217378322036055,23.07404964830704,35.420406016711446
2017-07-01,29.259890490342315,23.223962364840613,35.39796297983445
2017-07-02,29.35407337164646,23.54009488904109,35.29827255510083
2017-07-03,29.526078699388385,23.73797403498555,35.69193085413913
2017-07-04,29.782322676980726,24.002488334029167,35.5236777996459
2017-07-05,29.910749624804815,24.389456100419228,35.94995177700879
2017-07-06,29.94402139057511,24.30348246006307,35.99663177429093
2017-07-07,29.82620698606363,23.72165413396513,35.82043794753532
2017-07-08,29.771661866378828,23.342463270474443,35.579905652528716
2017-07-09,29.77024565695409,23.765310630305205,36.14838395234257
2017-07-10,29.849819253125716,24.002945590501174,36.07937724720954
2017-07-11,30.01839885923075,24.203655988805227,36.345868727229345
2017-07-12,30.065376305425062,24.144772970433472,36.08095793085969
2017-07-13,30.024669902659813,24.187407892936985,35.896684251469495
2017-07-14,29.84138138127975,24.101746657892395,35.994082964865584
2017-07-15,29.7306492315938,24.032759450352497,35.64603279432575
2017-07-16,29.682847948052604,23.655820785082838,35.64003353963709
2017-07-17,29.72607457370159,23.648180176754835,35.74720002203499
2017-07-18,29.868300346624874,23.806659310323493,35.5555362438336
2017-07-19,29.898596779185688,23.68368274769393,35.70994220319746
2017-07-20,29.850300182922133,23.725957852506976,35.881455538687376
2017-07-21,29.66768970594483,23.76139146875842,35.594079136855534
2017-07-22,29.564868507402153,23.241995143550852,35.606436466370916
2017-07-23,29.530996683903183,23.497106747385224,35.3261650388931
2017-07-24,29.592816292604454,23.859102700685355,35.16865591395575
2017-07-25,29.756845087981297,23.52429797491107,35.68101103167371
2017-07-26,29.810647021841664,23.953714408765222,35.81956863287091
2017-07-27,29.78604218051005,24.06556628723782,36.206059264480984
2017-07-28,29.625829869622144,23.919737786976317,35.48561829721367
2017-07-29,29.542713137786553,23.800431967834836,35.695597696945185
2017-07-30,29.524572083310538,23.405687869451295,35.59843436533339
2017-07-31,29.59702511803719,23.742762793276594,36.04763381779337
2017-08-01,29.765653768834248,23.473387387891286,35.62540949308665
2017-08-02,29.8172981939339,23.97595875646942,35.872277666916645
2017-08-03,29.783285404580848,23.84623508426916,35.49316770154159
2017-08-04,29.60616342684409,23.444840549424985,35.65339284809968
2017-08-05,29.498629439765526,23.69080874201246,35.766559810889476
2017-08-06,29.44879920536163,23.339824930580097,35.16484632981048
2017-08-07,29.48275716135612,23.33933500641519,35.238030779983696
2017-08-08,29.606763171840544,23.463536066526856,35.64097486866703
2017-08-09,29.608523731370724,23.525599960658344,35.392839660841624
2017-08-10,29.520390414716495,23.128023670774425,35.19395714349911
2017-08-11,29.286059766763344,23.129267020614872,35.12958726761983
2017-08-12,29.11946375608879,23.145109403854526,35.34289554441823
2017-08-13,29.00999928896876,22.50796423563847,34.680960524263135
2017-08-14,28.985037393427824,22.50575931200401,34.58253965071439
2017-08-15,29.052089326820543,23.206872419359406,34.92725588493413
2017-08-16,29.000038642075108,23.139466756758196,35.1109870977623
2017-08-17,28.862303188328454,23.033579435952063,34.7382956134122
2017-08-18,28.583502332363068,23.002589672043964,34.721329981173916
2017-08-19,28.3783194922041,22.434584481184565,34.295212508173655
2017-08-20,28.23670929488172,22.37804590861244,33.84529992562098
2017-08-21,28.186390606942446,22.4049830035136,34.17800728532677
2017-08-22,28.23500313569678,22.030875408010047,34.25915735081487
2017-08-23,28.17133687419269,22.54777752687995,33.966358774577
2017-08-24,28.028498391082483,22.327568642220335,34.01912630821013
2017-08-25,27.750589065490395,21.62273191033287,33.81379466549338
2017-08-26,27.551584967359375,21.197238781575745,33.08749086306166
2017-08-27,27.420567113184063,21.42700461059771,33.11737894709792
2017-08-28,27.38424259146386,21.485273619970833,33.2139993602884
2017-08-29,27.44913335377113,21.409467426556862,33.4536385444019
2017-08-30,27.402840923061213,21.398827353069546,33.51778625256281
2017-08-31,27.27724991190415,21.320301168892442,33.14436905584648
2017-09-01,27.015244289719593,21.040389386841383,32.975604095959504
2017-09-02,26.829624921944074,20.646538991103768,32.93952824618487
2017-09-03,26.708375953268146,21.018024949891885,32.8414644212522
2017-09-04,26.67721942682342,20.91193260713667,32.55393477443161
2017-09-05,26.741833921660135,20.756396634262533,32.36300059682444
2017-09-06,26.689144566212647,20.447090646508947,32.486683897109266
2017-09-07,26.5505465729744,20.967882658350742,32.76728781575313
2017-09-08,26.268635654677347,19.990637832017878,31.96545268363564
2017-09-09,26.05613345167594,19.5415599721134,31.722625023643126
2017-09-10,25.9011553460803,19.679101026160986,31.919117828823165
2017-09-11,25.82976005948585,19.897860974736357,31.31576004477169
2017-09-12,25.84815702185616,19.90475309129566,31.494264112823224
2017-09-13,25.743979267199904,19.9253629674679,31.57919673479918
2017-09-14,25.5494845784698,19.48530234477897,31.33141415277449
2017-09-15,25.20825897948712,19.364009304729887,30.883778232369377
2017-09-16,24.934111577540047,19.127415538893583,30.7669903208464
2017-09-17,24.71630911456244,19.142635620253763,30.97243936942627
2017-09-18,24.582090683290993,18.75445928172505,30.865193501939284
2017-09-19,24.538839699057835,18.484022171133265,30.45359394420402
2017-09-20,24.37532199481817,18.624258235936097,30.428269772363226
2017-09-21,24.124853847627705,18.367026041519367,30.030515375713012
2017-09-22,23.73197506004019,17.794913807077815,29.16387203991682
2017-09-23,23.41131703356211,17.34982167766809,29.586343077182867
2017-09-24,23.15281500439312,16.867310446101296,28.866699386313496
2017-09-25,22.98420556381798,17.09635760902909,29.446385291956442
